9-13470,,160428.0000,,花・ガーデン・DIY > DIY・工具 > その他,↑#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（手元スイッチ）【SUW-30CD】(2384558) 受注単位1,作業用品\電動工具・油圧工具\超音波カッター,"<p><font size=""4"" color=""#0033ff""><b>※こちらの商品は問屋運送便となります。ご入金確認後のお手配です。</b></font></p><br><font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●毎秒40000回の超音波振動により、カットに無理な力がいりません。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（手元スイッチ）【SUW-30CD】(2384558) 受注単位1：クローバー資材館,&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（手元スイッチ）【SUW-30CD】(2384558) 受注単位1,作業用品\電動工具・油圧工具\超音波カッター。&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（手元スイッチ）【SUW-30CD】(2384558) 受注単位1[rn]
9-13471,,156515.2000,,花・ガーデン・DIY > DIY・工具 > その他,↑#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CTL】(2384574) 受注単位1,作業用品\電動工具・油圧工具\超音波カッター,"<p><font size=""4"" color=""#0033ff""><b>※こちらの商品は問屋運送便となります。ご入金確認後のお手配です。</b></font></p><br><font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●毎秒40000回の超音波振動により、カットに無理な力がいりません。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CTL】(2384574) 受注単位1：クローバー資材館,&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CTL】(2384574) 受注単位1,作業用品\電動工具・油圧工具\超音波カッター。&uarr;#『カード対応OK！』■〒スズキマリン/スズキ　超音波カッター　（フットスイッチ式）【SUW-30CTL】(2384574) 受注単位1[rn]
9-13472,,83115.2000,,花・ガーデン・DIY > DIY・工具 > その他,↑#『カード対応OK！』■〒ナカニシ/ナカニシ　高性能超音波カッター　ソニックカッター【US-15CBS】() 受注単位1,作業用品\電動工具・油圧工具\超音波カッター,"<p><font size=""4"" color=""#0033ff""><b>※こちらの商品は問屋運送便となります。ご入金確認後のお手配です。</b></font></p><br><font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●毎秒39500回の超音波振動パワーを利用した高性能カッターです。<br>●軽いタッチで鋭い切れ味。きれいな切断面と仕上がりが得られます。<br>●振動がないため刃先を正確に当てることができ精度の高いカットが可能です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&uarr;#『カード対応OK！』■〒ナカニシ/ナカニシ　高性能超音波カッター　ソニックカッター【US-15CBS】() 受注単位1：クローバー資材館,&uarr;#『カード対応OK！』■〒ナカニシ/ナカニシ　高性能超音波カッター　ソニックカッター【US-15CBS】() 受注単位1,作業用品\電動工具・油圧工具\超音波カッター。&uarr;#『カード対応OK！』■〒ナカニシ/ナカニシ　高性能超音波カッター　ソニックカッター【US-15CBS】() 受注単位1[rn]
9-13473,,236292.8000,,花・ガーデン・DIY > DIY・工具 > その他,↑#『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-19L】() 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<p><font size=""4"" color=""#0033ff""><b>※こちらの商品は問屋運送便となります。ご入金確認後のお手配です。</b></font></p><br><font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●現場から現場への持ち運び自在の軽量タイプです。<br>●フープ・スタラップ、段筋曲げも可能です。<br>●0～180°までのすべての角度が曲げられます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&uarr;#『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-19L】() 受注単位1：クローバー資材館,&uarr;#『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-19L】() 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。&uarr;#『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-19L】() 受注単位1[rn]
9-13474,,65880.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒育良精機/育良　鉄筋カッター【IS-MC13E】(3951685) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●二重絶縁構造です。<br>●固定刃の緩み防止にインロー付固定方法を採用しています。<br>●エアパックを大型化にし、連続切断にも強いタフな機械です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒育良精機/育良　鉄筋カッター【IS-MC13E】(3951685) 受注単位1：クローバー資材館,『カード対応OK！』■〒育良精機/育良　鉄筋カッター【IS-MC13E】(3951685) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒育良精機/育良　鉄筋カッター【IS-MC13E】(3951685) 受注単位1[rn]
9-13475,,188373.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オグラ/オグラ　コードレスカッター【HCC-16DF】(3444902) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●「リチウムイオン」バッテリーモーターを搭載しています。<br>●『記憶するバッテリー』と『考える急速充電器』によりバッテリー総作業量（寿命）が200%以上延伸しました。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オグラ/オグラ　コードレスカッター【HCC-16DF】(3444902) 受注単位1：クローバー資材館,『カード対応OK！』■〒オグラ/オグラ　コードレスカッター【HCC-16DF】(3444902) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒オグラ/オグラ　コードレスカッター【HCC-16DF】(3444902) 受注単位1[rn]
9-13476,,137479.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋カッター【DC-16W】(2844150) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●狭い所でも入りやすいスリムヘッドです。<br>●安心の二重絶縁です。接地（アース）せずにご使用になれます。<br>●特別設計されたハイパワーモーターを搭載しています。<br>●SD390D16までの鉄筋を加工することができます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋カッター【DC-16W】(2844150) 受注単位1：クローバー資材館,『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋カッター【DC-16W】(2844150) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋カッター【DC-16W】(2844150) 受注単位1[rn]
9-13477,,231336.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オグラ/オグラ　可搬用鉄筋ベンダー【MB-816】(3750825) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●加工部と構造部を隔離し鉄粉を遮断できます。<br>●背面パネルの排出口を改良し鉄粉をたくさん出せます。<br>●フットスイッチを使えば作業性と操作性はさらに向上します。（別売）<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オグラ/オグラ　可搬用鉄筋ベンダー【MB-816】(3750825) 受注単位1：クローバー資材館,『カード対応OK！』■〒オグラ/オグラ　可搬用鉄筋ベンダー【MB-816】(3750825) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒オグラ/オグラ　可搬用鉄筋ベンダー【MB-816】(3750825) 受注単位1[rn]
9-13478,,2848.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ダイア【ZC1075】(7641109) ＳＤＣ－２５Ａ用　チップソー 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●新刃止方式と刃形状で、耐久性とスピードがアップしました。<br><br><br>●適合機種：SDC-25A<br>●外径×厚み(mm)：100×1.6<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ダイア【ZC1075】(7641109) ＳＤＣ&minus;２５Ａ用　チップソー 受注単位1：クローバー資材館,『カード対応OK！』■〒ダイア【ZC1075】(7641109) ＳＤＣ&minus;２５Ａ用　チップソー 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒ダイア【ZC1075】(7641109) ＳＤＣ&minus;２５Ａ用　チップソー 受注単位1[rn]
9-13479,,186170.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-16L】(2800136) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●現場から現場への持ち運び自在の軽量タイプです。<br>●フープ・スタラップ、段筋曲げも可能です。<br>●0～180°までのすべての角度が曲げられます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-16L】(2800136) 受注単位1：クローバー資材館,『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-16L】(2800136) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-16L】(2800136) 受注単位1[rn]
9-13480,,329800.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ダイア【SDC-51E】(7641052) ダイアソーＳＤＣ－５１Ｅ 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鉄筋の軸線に対して直角できれいな高速切断が可能です。<br>●グラインダー研削が不要です。<br>●圧接端面のすき間は3mm以下と定めた数字を大きくクリアしています。<br><br><br>●切断能力(mm)：D32～51<br>●入力電圧(V)：AC100<br>●切断速度(秒)：53<br>●消費電力(W)：1010<br>●定格電流(A)：10.5<br>●質量（kg)：12.3<br><br>●（社）日本鉄筋継手協会認定品<br>●コード長さ：5m<br>●定格電流：10.5A<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ダイア【SDC-51E】(7641052) ダイアソーＳＤＣ&minus;５１Ｅ 受注単位1：クローバー資材館,『カード対応OK！』■〒ダイア【SDC-51E】(7641052) ダイアソーＳＤＣ&minus;５１Ｅ 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒ダイア【SDC-51E】(7641052) ダイアソーＳＤＣ&minus;５１Ｅ 受注単位1[rn]
9-13481,,78213.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　ツライチカッター【DFC-20A】(4053427) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●径19mmまでの鉄筋をツラで切断できます。<br>●幅狭箇所やキワ切りが可能です。<br>●差し筋、開口部、アンカーボルトなどをツラで切断、効率的に除去できます。<br>●わずか重量3.4kgで持ち運びが楽です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　ツライチカッター【DFC-20A】(4053427) 受注単位1：クローバー資材館,『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　ツライチカッター【DFC-20A】(4053427) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　ツライチカッター【DFC-20A】(4053427) 受注単位1[rn]
9-13482,,121451.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オグラ/オグラ　油圧式鉄筋カッター【HBC-316】(3750761) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●軽量化と耐久性を兼ね備えたバリューモデルです。<br>●回二重絶縁です。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オグラ/オグラ　油圧式鉄筋カッター【HBC-316】(3750761) 受注単位1：クローバー資材館,『カード対応OK！』■〒オグラ/オグラ　油圧式鉄筋カッター【HBC-316】(3750761) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒オグラ/オグラ　油圧式鉄筋カッター【HBC-316】(3750761) 受注単位1[rn]
9-13483,,3227.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ダイア【ZC1002-H】(7641087) ＳＤＣ－３２Ｃ１、ＳＤＣ－３８Ａ用　チップソー 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●新刃止方式と刃形状で、耐久性とスピードがアップしました。<br><br><br>●適合機種：SDC-32Ｃ1、SDC-38A<br>●外径×厚み(mm)：135×1.5<br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ダイア【ZC1002-H】(7641087) ＳＤＣ&minus;３２Ｃ１、ＳＤＣ&minus;３８Ａ用　チップソー 受注単位1：クローバー資材館,『カード対応OK！』■〒ダイア【ZC1002-H】(7641087) ＳＤＣ&minus;３２Ｃ１、ＳＤＣ&minus;３８Ａ用　チップソー 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒ダイア【ZC1002-H】(7641087) ＳＤＣ&minus;３２Ｃ１、ＳＤＣ&minus;３８Ａ用　チップソー 受注単位1[rn]
9-13484,,175135.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ダイア【SDC-32C1】(7641028) ダイアソーＳＤＣ－３２Ｃ１ 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鉄筋の軸線に対して直角できれいな高速切断が可能です。<br>●グラインダー研削が不要です。<br>●圧接端面のすき間は3mm以下と定めた数字を大きくクリアしています。<br><br><br>●切断能力(mm)：D19～32<br>●入力電圧(V)：AC100<br>●切断速度(秒)：18<br>●消費電力(W)：1010<br>●定格電流(A)：10.5<br>●質量（kg)：6.9<br><br>●（社）日本鉄筋継手協会認定品<br>●コード長さ：5m<br>●定格電流：10.5A<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ダイア【SDC-32C1】(7641028) ダイアソーＳＤＣ&minus;３２Ｃ１ 受注単位1：クローバー資材館,『カード対応OK！』■〒ダイア【SDC-32C1】(7641028) ダイアソーＳＤＣ&minus;３２Ｃ１ 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒ダイア【SDC-32C1】(7641028) ダイアソーＳＤＣ&minus;３２Ｃ１ 受注単位1[rn]
9-13485,,257774.4000,,花・ガーデン・DIY > DIY・工具 > その他,↑#『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-25L】() 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<p><font size=""4"" color=""#0033ff""><b>※こちらの商品は問屋運送便となります。ご入金確認後のお手配です。</b></font></p><br><font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●現場から現場への持ち運び自在の軽量タイプです。<br>●フープ・スタラップ、段筋曲げも可能です。<br>●0～180°までのすべての角度が曲げられます。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",&uarr;#『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-25L】() 受注単位1：クローバー資材館,&uarr;#『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-25L】() 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。&uarr;#『カード対応OK！』■〒ＩＫＫ/ＤＩＡＭＯＮＤ　鉄筋ベンダー【DBD-25L】() 受注単位1[rn]
9-13486,,159043.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オグラ【HCC-13DF】(7734727) コードレス鉄筋カッター 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●従来機比約2倍の高速切断で、作業効率も約2倍アップしました。<br>●一回の充電で、D13(SD345)を約240回切断が可能です。<br><br><br>●切断能力(mm)：SD345、D13<br>●切断速度(秒)：2.5<br>●バッテリー電圧(V)：DC18<br><br>●寸法：331×262×99mm<br>●充電時間：22分<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オグラ【HCC-13DF】(7734727) コードレス鉄筋カッター 受注単位1：クローバー資材館,『カード対応OK！』■〒オグラ【HCC-13DF】(7734727) コードレス鉄筋カッター 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒オグラ【HCC-13DF】(7734727) コードレス鉄筋カッター 受注単位1[rn]
9-13487,,170480.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒マックス/ＭＡＸ【PJ-RC161-BC40A】(7731477) ２５．２Ｖ充電式鉄筋カッタ　ＰＪ－ＲＣ１６１－ＢＣ４０Ａ 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●360°回転可能な油圧ヘッドです。<br>●一回の充電でD16鉄筋を210回切断可能です。<br>●D10～D16鉄筋を3.3秒という圧倒的なスピードで切断します。<br><br><br>●切断能力(mm)：SD345、D10～D16<br>●切断速度(秒)：3.3<br>●バッテリー電圧(V)：DC25.2<br><br>●充電時間：約60分<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒マックス/ＭＡＸ【PJ-RC161-BC40A】(7731477) ２５．２Ｖ充電式鉄筋カッタ　ＰＪ&minus;ＲＣ１６１&minus;ＢＣ４０Ａ 受注単位1：クローバー資材館,『カード対応OK！』■〒マックス/ＭＡＸ【PJ-RC161-BC40A】(7731477) ２５．２Ｖ充電式鉄筋カッタ　ＰＪ&minus;ＲＣ１６１&minus;ＢＣ４０Ａ 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒マックス/ＭＡＸ【PJ-RC161-BC40A】(7731477) ２５．２Ｖ充電式鉄筋カッタ　ＰＪ&minus;ＲＣ１６１&minus;ＢＣ４０Ａ 受注単位1[rn]
9-13488,,147841.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ダイア【SDC-25A】(7641010) ダイアソーＳＤＣ－２５Ａ 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●鉄筋の軸線に対して直角できれいな高速切断が可能です。<br>●グラインダー研削が不要です。<br>●圧接端面のすき間は3mm以下と定めた数字を大きくクリアしています。<br><br><br>●切断能力(mm)：D10～25<br>●入力電圧(V)：AC100<br>●切断速度(秒)：10<br>●消費電力(W)：1010<br>●定格電流(A)：10.5<br><br>●（公社）日本鉄筋継手協会認定品<br>●コード長さ：5m<br>●定格電流：10.5A<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ダイア【SDC-25A】(7641010) ダイアソーＳＤＣ&minus;２５Ａ 受注単位1：クローバー資材館,『カード対応OK！』■〒ダイア【SDC-25A】(7641010) ダイアソーＳＤＣ&minus;２５Ａ 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒ダイア【SDC-25A】(7641010) ダイアソーＳＤＣ&minus;２５Ａ 受注単位1[rn]
9-13489,,204897.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒オグラ/オグラ　コードレスカッター【HCC-19DF】(3953157) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br><br>●「リチウムイオン」バッテリーモーターを搭載しています。<br>●『記憶するバッテリー』と『考える急速充電器』によりバッテリー総作業量(寿命)が200％以上延伸しました。<br><br><br><br><br><br><br><br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒オグラ/オグラ　コードレスカッター【HCC-19DF】(3953157) 受注単位1：クローバー資材館,『カード対応OK！』■〒オグラ/オグラ　コードレスカッター【HCC-19DF】(3953157) 受注単位1,作業用品\電動工具・油圧工具\鉄筋加工機。『カード対応OK！』■〒オグラ/オグラ　コードレスカッター【HCC-19DF】(3953157) 受注単位1[rn]
9-13490,,5969.6000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【MAXGC-320】(7330359) ｍａｘ　ゴーギングレンガ３２ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br><br><br>●全長(mm)：320<br>●刃幅(mm)：32<br>●質量(g)：637<br><br>●レンガ・ブロック用溝掘り<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【MAXGC-320】(7330359) ｍａｘ　ゴーギングレンガ３２ 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【MAXGC-320】(7330359) ｍａｘ　ゴーギングレンガ３２ 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【MAXGC-320】(7330359) ｍａｘ　ゴーギングレンガ３２ 受注単位1[rn]
9-13491,,33067.2000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ボッシュ【GSH5XN】(7681275) はつりハンマー 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●ワンタッチで先端工具の装着が可能です。<br>●高い耐久性があります。<br><br>●コンクリートのはつり作業に。<br><br>●打撃数(min[[の-1乗]])：2750<br>●定格電流(A)：11<br>●消費電力(W)：1025<br>●質量(kg)：5.5<br><br>●電源：AC100V<br>●コード長さ：4m<br>●打撃力（従来測定方法）：11J<br>●打撃力（EPATプロシージャー01/2013）：6.8J<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』■〒ボッシュ【GSH5XN】(7681275) はつりハンマー 受注単位1：クローバー資材館,『カード対応OK！』■〒ボッシュ【GSH5XN】(7681275) はつりハンマー 受注単位1,作業用品\電動工具・油圧工具\コンクリートハンマー。『カード対応OK！』■〒ボッシュ【GSH5XN】(7681275) はつりハンマー 受注単位1[rn]
