13-34401,http://tshop.r10s.jp/akibamac/cabinet/04946799/4562344356381.jpg?fitin=700:700,1481.6000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,サーモス 保温マグカップ （350ml） JDC-351-WH ホワイト (JDC351),,ホットでもアイスでも、おいしい温度をキープ。<br><br>■家でもオフィスでも使える魔法びん構造のマグカップ<br>■保温・保冷OKで、飲みごろ温度をキープします<br>■外側が熱くならず、結露もしないのでテーブルを汚しません<br>■ホコリを防ぐフタ付き<br>■取っ手の付いたホルダーは取り外しでき、本体は食洗機対応でお手入れ簡単<br>■オフィスはもちろんご家庭のリビングや食卓でもぴったり<br><br>【製品仕様】<br>品番： JDC-351<br>色： ホワイト（WH）<br>容量（ml）： 350<br>本体寸法／幅×奥行×高さ（約cm）： 12.5×9.5×11<br>本体重量（約kg）： 0.2,サーモス 保温マグカップ （350ml） JDC-351-WH ホワイト (JDC351)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサーモス 保温マグカップ （350ml） JDC-351-WH ホワイト (JDC351),サーモス 保温マグカップ （350ml） JDC-351-WH ホワイト (JDC351)[rn]
13-34462,http://tshop.r10s.jp/akibamac/cabinet/04804232/4904710418758.jpg?fitin=700:700,3312.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,タイガーステンレスボトル 「サハラクール」 MME-B15X-A ネイビー (MMEB15XA),,業界初！広口7cm＆強ゾコボトル。,タイガーステンレスボトル 「サハラクール」 MME-B15X-A ネイビー (MMEB15XA)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンタイガーステンレスボトル 「サハラクール」 MME-B15X-A ネイビー (MMEB15XA),タイガーステンレスボトル 「サハラクール」 MME-B15X-A ネイビー (MMEB15XA)[rn]
13-34463,http://tshop.r10s.jp/akibamac/cabinet/04946799/4549813272977.jpg?fitin=700:700,1488.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,ドウシシャステンレスボトル 「mosh！ボトル」（450ml） DMMB450DG ダークグリーン,,ぽってりとしたフォルムがかわいいミルクタイプステンレスボトル。<br>なつかしいのに新しい。「一味違う」かたちです。<br><br>■保温・保冷可能<br> ・真空2重構造なので、温かさ、冷たさが長持ちします。<br>■飲みやすい<br> ・飲み口の場所を選ばないので、どの方向からでも飲める優れもの。<br>■コンパクトで持ち運びしやすい<br><br>【製品仕様】<br>本体サイズ（約）： 直径68×高さ201mm<br>重量（約）： 230g<br>容量： 450ml<br>口径（約）： 直径37mm<br>素材： 内瓶 ステンレス鋼、胴部 ステンレス鋼（アクリル樹脂塗装）、キャップ ステンレス鋼、せん ポリプロピレン、パッキン シリコーン<br>保温効力（6時間）： 73度以上<br> 保温効力（12時間）： 60度以上<br>保冷効力（6時間）： 9度以下<br>保冷効力（12時間）： 11度以下<br>,ドウシシャステンレスボトル 「mosh！ボトル」（450ml） DMMB450DG ダークグリーン：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンドウシシャステンレスボトル 「mosh！ボトル」（450ml） DMMB450DG ダークグリーン,ドウシシャステンレスボトル 「mosh！ボトル」（450ml） DMMB450DG ダークグリーン[rn]
13-34464,http://tshop.r10s.jp/akibamac/cabinet/04946799/4904710419311.jpg?fitin=700:700,3288.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,タイガー ステンレスボトル 「サハラ」（1.49L） MHK-A151-XC クリアーステンレス (MHKA151XC),,アウトドアで大活躍のたっぷりタイプのステンレスボトル。<br><br>Super Clean  「スーパークリーン加工」<br>　<br>■汚れにくく、ニオイがつきにくい。ボトルの内面には、よりなめらかで光沢のあるスーパークリーン加工を施しました。汚れもニオイもつきにくく、さっと洗うだけで、いつも清潔です。<br><br>【製品仕様】<br>■本体サイズ 幅×奥行き×高さ（mm）： 123×131×305<br>■本体重量： 約1.1kg<br>■容量： 1.5L,タイガー ステンレスボトル 「サハラ」（1.49L） MHK-A151-XC クリアーステンレス (MHKA151XC)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンタイガー ステンレスボトル 「サハラ」（1.49L） MHK-A151-XC クリアーステンレス (MHKA151XC),タイガー ステンレスボトル 「サハラ」（1.49L） MHK-A151-XC クリアーステンレス (MHKA151XC)[rn]
13-34465,http://tshop.r10s.jp/akibamac/cabinet/05275152/4904710418505.jpg?fitin=700:700,2400.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,タイガーステンレスミニボトル 「サハラマグ」（0.6L） MMJ-A060-KA ブルーブラック (MMJA060KA),,大量ニーズに応えた600mlサイズが登場。<br><br>■大容量ニーズに応えた600mlサイズが登場<br>　男性オフィスワーカーの夏場の水分補給にピッタリ、大容量ワンプッシュボトル。　デスクワークしながら、携帯で電話をしながら、電車でつり革につかまりながらも片手で飲めるワンプッシュ。<br><br>■業界最軽量モデル<br><br>■スーパークリーンPlus<br>　ニオイ、よごれがつきにくい。<br><br>■分解して洗えるキャップ<br>　汚れがつきやすい、ネジ部分が洗いやすい！<br><br>【製品仕様】<br>■色柄： （KA）ブルーブラック<br>■本体サイズ： 幅×奥行き×高さ（cm）： 約8.6×9.4×20.2<br>■本体重量： 約0.23kg,タイガーステンレスミニボトル 「サハラマグ」（0.6L） MMJ-A060-KA ブルーブラック (MMJA060KA)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンタイガーステンレスミニボトル 「サハラマグ」（0.6L） MMJ-A060-KA ブルーブラック (MMJA060KA),タイガーステンレスミニボトル 「サハラマグ」（0.6L） MMJ-A060-KA ブルーブラック (MMJA060KA)[rn]
13-34466,http://tshop.r10s.jp/akibamac/cabinet/03908008/4971860740466.jpg?fitin=700:700,816.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,ピーコックステンレスマグボトル（0.35L） AMM-35-PK スカーレットピンク (AMM35),,継ぎ目のない美しいシームレスボトルです。,ピーコックステンレスマグボトル（0.35L） AMM-35-PK スカーレットピンク (AMM35)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンピーコックステンレスマグボトル（0.35L） AMM-35-PK スカーレットピンク (AMM35),ピーコックステンレスマグボトル（0.35L） AMM-35-PK スカーレットピンク (AMM35)[rn]
13-34467,http://tshop.r10s.jp/akibamac/cabinet/01824329/4904710377772.jpg?fitin=700:700,1856.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,タイガー ステンレスボトル 「サハラスリム」（0.5L）　MSE-A050-KM メタリックブラック,,■業界最軽量モデル　0.5Lのタイガー社製品に比べて約10％コンパクトになって、さらに持ち歩きしやすく、使いやすくなりました。■ワンプッシュで中せんが開いて注げる便利プッシュせん　お手入れもワンタッチで分解して洗えるので便利です。■本体丸洗いOK＆スーパークリーン加工　本体はスミからスミまで丸洗いできます。ボトル内面により滑らかで光沢のあるスーパークリーン加工を施しました。汚れもニオイもつきにくく、サッと洗うだけでいつも清潔です。■熱を逃がさない「真空層」■1年中大活躍の保温・保冷タイプ,タイガー ステンレスボトル 「サハラスリム」（0.5L）　MSE-A050-KM メタリックブラック：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンタイガー ステンレスボトル 「サハラスリム」（0.5L）　MSE-A050-KM メタリックブラック,タイガー ステンレスボトル 「サハラスリム」（0.5L）　MSE-A050-KM メタリックブラック[rn]
13-34468,http://tshop.r10s.jp/akibamac/cabinet/03908008/4580244696000.jpg?fitin=700:700,778.4000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,サーモス保冷缶ホルダー（350ml缶用） JCB-351-P ピンク (JCB351),,350ml缶すっぽり、おいしい温度を保つホルダー。,サーモス保冷缶ホルダー（350ml缶用） JCB-351-P ピンク (JCB351)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサーモス保冷缶ホルダー（350ml缶用） JCB-351-P ピンク (JCB351),サーモス保冷缶ホルダー（350ml缶用） JCB-351-P ピンク (JCB351)[rn]
13-34469,http://tshop.r10s.jp/akibamac/cabinet/05438457/4903779110405.jpg?fitin=700:700,2800.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,和平フレイズ研磨マイスター ステンレスカップ（340ml） KM002 (KM002ｹﾝﾏｶｯﾌﾟ340),,簡単にプロの泡立ち。,和平フレイズ研磨マイスター ステンレスカップ（340ml） KM002 (KM002ｹﾝﾏｶｯﾌﾟ340)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコン和平フレイズ研磨マイスター ステンレスカップ（340ml） KM002 (KM002ｹﾝﾏｶｯﾌﾟ340),和平フレイズ研磨マイスター ステンレスカップ（340ml） KM002 (KM002ｹﾝﾏｶｯﾌﾟ340)[rn]
13-34470,http://tshop.r10s.jp/akibamac/cabinet/05275152/4904710420676.jpg?fitin=700:700,3016.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,タイガー ステンレスボトル 「サハラクール」（1.0L） MME-C100-K ブラック (MMEC100K),,圧倒的な耐久性「強ゾコ」と閉め忘れを防ぐ「オートロック」<br><br>■耐久性バツグン！「強ゾコ」<br>　・ポーチの底部はハードな使用にも耐える樹脂製の「強ゾコ」を採用。<br>　・洗濯機OKの洗える頑丈ポーチ。<br>■オートロック<br>　・フタを閉めれば自動でロック！ロックのし忘れがなく安心。<br>■清潔「スーパークリーン」<br>　・汚れにくく、ニオイが付きにくい。<br>　・スポーツドリンクの使用もOK！<br>■底までしっかり洗える！「直洗い」<br>　・内側の底まで洗いやすい広口7cm。<br>　・すみずみまで直洗いOK。<br><br>【製品仕様】<br>■サイズ（高さ×幅×奥行）： 241×87×95mm<br>,タイガー ステンレスボトル 「サハラクール」（1.0L） MME-C100-K ブラック (MMEC100K)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンタイガー ステンレスボトル 「サハラクール」（1.0L） MME-C100-K ブラック (MMEC100K),タイガー ステンレスボトル 「サハラクール」（1.0L） MME-C100-K ブラック (MMEC100K)[rn]
13-34471,http://tshop.r10s.jp/akibamac/cabinet/04946799/4562344356404.jpg?fitin=700:700,1481.6000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,サーモス 保温マグカップ （350ml） JDC-351-LB ライトブルー (JDC351),,ホットでもアイスでも、おいしい温度をキープ。<br><br>■家でもオフィスでも使える魔法びん構造のマグカップ<br>■保温・保冷OKで、飲みごろ温度をキープします<br>■外側が熱くならず、結露もしないのでテーブルを汚しません<br>■ホコリを防ぐフタ付き<br>■取っ手の付いたホルダーは取り外しでき、本体は食洗機対応でお手入れ簡単<br>■オフィスはもちろんご家庭のリビングや食卓でもぴったり<br><br>【製品仕様】<br>品番： JDC-351<br>色： ライトブルー（LB）<br>容量（ml）： 350<br>本体寸法／幅×奥行×高さ（約cm）： 12.5×9.5×11<br>本体重量（約kg）： 0.2,サーモス 保温マグカップ （350ml） JDC-351-LB ライトブルー (JDC351)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサーモス 保温マグカップ （350ml） JDC-351-LB ライトブルー (JDC351),サーモス 保温マグカップ （350ml） JDC-351-LB ライトブルー (JDC351)[rn]
13-34472,http://tshop.r10s.jp/akibamac/cabinet/05275152/4549813615125.jpg?fitin=700:700,1984.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,ドウシシャステンレスボトル 「ふわふわAirワンタッチボトル」（0.48L） DMFO480PK サクラ,,真空2重構造なので、温かさ、冷たさが長持ちします。,ドウシシャステンレスボトル 「ふわふわAirワンタッチボトル」（0.48L） DMFO480PK サクラ：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンドウシシャステンレスボトル 「ふわふわAirワンタッチボトル」（0.48L） DMFO480PK サクラ,ドウシシャステンレスボトル 「ふわふわAirワンタッチボトル」（0.48L） DMFO480PK サクラ[rn]
13-34473,http://tshop.r10s.jp/akibamac/cabinet/05275152/4548815039113.jpg?fitin=700:700,2232.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,スパイスステンレスボトル 「コークシクル キャンティーン」（0.27L） 2009MB マットブラック,,デザインも機能も魅力的な保冷保温ボトル<br><br>■ステンレスボディ<br>■ステンレス3重構造<br>■氷も入る大きな口<br>■滑りにくフラットデザイン<br>■底面に滑り止めラバー<br>■BPA＆鉛不使用<br><br>【製品仕様】<br>■本体寸法： 直径7.5cm×高さ19cm<br>■本体重量： 280g<br>■容量： 270ml<br>■保温効力： 60℃以上（6時間）、42℃以上（12時間）<br>■保冷効力： 9℃以下（6時間）、17℃以下（25時間）<br>■口径： 4.2cm<br>,スパイスステンレスボトル 「コークシクル キャンティーン」（0.27L） 2009MB マットブラック：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンスパイスステンレスボトル 「コークシクル キャンティーン」（0.27L） 2009MB マットブラック,スパイスステンレスボトル 「コークシクル キャンティーン」（0.27L） 2009MB マットブラック[rn]
13-34474,http://tshop.r10s.jp/akibamac/cabinet/05275152/4562344357029.jpg?fitin=700:700,1768.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,サーモスステンレスボトル （0.45L） JNS-450G-F-P フラワーピンク (JNS450G),,軽量スリムモデル<br>ワンアクションでロック解除＆オープンができる新機構のケータイマグ<br>軽量・スリムモデルでカバンにすっきりおさまります<br><br>■そのまま飲める<br>　・超軽量だから持ち運びもラクラク。<br>■オートロック式ボタン構造<br>　・閉めると自動的にボタンにロックがかかり安心。<br>■飲み口ははずして洗える！<br>　・お手入れ力ンタン。<br>■魔法びん構造だから高い保温・保冷力<br>　・結露せず、もれません。<br>■丸洗いOK<br>　※本体は水中に放置しないでください。<br><br>【製品仕様】<br>本体寸法（幅×奥行×高さ）：約6×6.5×23cm<br>本体重量：約0.19kg<br>容量：0.45L<br>保温効力：67度以上（6時間）<br>保冷効力：10度以下（6時間）<br>口径：約4cm,サーモスステンレスボトル （0.45L） JNS-450G-F-P フラワーピンク (JNS450G)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサーモスステンレスボトル （0.45L） JNS-450G-F-P フラワーピンク (JNS450G),サーモスステンレスボトル （0.45L） JNS-450G-F-P フラワーピンク (JNS450G)[rn]
13-34475,http://tshop.r10s.jp/akibamac/cabinet/04946799/4562344356442.jpg?fitin=700:700,1348.8000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,サーモス 真空断熱カップ （400ml） JDD-401-TOM トマト (JDD401),,ステンレス製魔法びん構造のカップで、おいしい温度をキープ。<br><br>■ステンレス製魔法びん構造で飲みごろ温度をキープ、温・冷どちらにも使いやすいカップです<br>■熱い飲みものでも外側が熱くならず、冷たいものも結露しにくく快適にご使用いただけます<br>■コーヒーや紅茶などのドリンクはもちろん、温かいスープや、アイスクリームなどの冷たいデザートにもおすすめです<br>■重ねて収納できるスタッキング設計<br>■ソコカバーも取り外しができ、食洗機対応でお手入れも簡単です<br>■明るいカラー展開で、ご家庭のリビングや食卓でもぴったり<br><br>【製品仕様】<br>品番： JDD-401<br>色： トマト（TOM）<br>容量（ml）： 400<br>本体寸法／幅×奥行×高さ（約cm）： 10×10×9.5<br>本体重量（約kg）： 0.2,サーモス 真空断熱カップ （400ml） JDD-401-TOM トマト (JDD401)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサーモス 真空断熱カップ （400ml） JDD-401-TOM トマト (JDD401),サーモス 真空断熱カップ （400ml） JDD-401-TOM トマト (JDD401)[rn]
13-34476,http://tshop.r10s.jp/akibamac/cabinet/05275152/4562344358880.jpg?fitin=700:700,1296.8000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,サーモス ベビーストローマグ （0.35L） NPD-350-LB ライトブルー (NPD350LB),,もれないベビーマグ！<br><br>■カチっと閉まってもれません<br>■ワンタッチ・オープン<br>■飛びちりにくいストロー<br>■食洗機OK！<br>■ハンドルが取り外せて便利<br><br>【製品仕様】<br>本体サイズ（幅×奥行×高さ）：約12.5×8×14.5cm<br>本体重量：約0.1kg<br>容量：350ml<br>口径：約5.3cm,サーモス ベビーストローマグ （0.35L） NPD-350-LB ライトブルー (NPD350LB)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサーモス ベビーストローマグ （0.35L） NPD-350-LB ライトブルー (NPD350LB),サーモス ベビーストローマグ （0.35L） NPD-350-LB ライトブルー (NPD350LB)[rn]
13-34477,http://tshop.r10s.jp/akibamac/cabinet/04946799/4562344356350.jpg?fitin=700:700,1215.2000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,サーモス 保温マグカップ （240ml） JDC-241-WH ホワイト (JDC241),,ホットでもアイスでも、おいしい温度をキープ。<br><br>■家でもオフィスでも使える魔法びん構造のマグカップ<br>■保温・保冷OKで、飲みごろ温度をキープします<br>■外側が熱くならず、結露もしないのでテーブルを汚しません<br>■ホコリを防ぐフタ付き<br>■取っ手の付いたホルダーは取り外しでき、本体は食洗機対応でお手入れ簡単<br>■オフィスはもちろんご家庭のリビングや食卓でもぴったり<br><br>【製品仕様】<br>品番： JDC-241<br>色： ホワイト（WH）<br>容量（ml）： 240<br>本体寸法／幅×奥行×高さ（約cm）： 10.5×8.5×10<br>本体重量（約kg）： 0.2,サーモス 保温マグカップ （240ml） JDC-241-WH ホワイト (JDC241)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサーモス 保温マグカップ （240ml） JDC-241-WH ホワイト (JDC241),サーモス 保温マグカップ （240ml） JDC-241-WH ホワイト (JDC241)[rn]
13-34478,http://tshop.r10s.jp/akibamac/cabinet/05275152/4562344358378.jpg?fitin=700:700,2880.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,サーモス真空断熱2ウェイボトル （0.63L/0.6L） FHO-600WFDS-PFL ピンクフラワー (FHO600WFDSPFL),,■キャップを付け替えるだけでホットでもコールドでも使える！<br>直接飲める保冷専用スポーツボトル、コップと中せんを付けて、保温・保冷両用のステンレスボトルにもなる２ウェイボトル。使用シーンを選ばない多彩な使い方ができます。人気のキャラクター、ミッキーとミニーのデザイン。ポーチには肩にやさしい幅広のストラップが付いています。また本体・ポーチには名前が書き込めるスペースがあります。<br><br>■ワンタッチ・オープン<br>ワンタッチでオープンするキャップユニットはロックリング付き。<br><br>■フルオープン中せん<br>中せんは、注ぎやすく、洗いやすい衛生的なフルオープン型。<br><br>■フリースペース付き<br>本体・ポーチにはフリースペースが。自分だけのオリジナルボトルが作れます。<br>※製品への書き込みは油性ペンをご使用ください。<br><br>【製品仕様】<br>容量(L)：0.6L（中せん使用時）／0.63L（キャップユニット使用時）<br>保温効力：◆6時間：71度以上（中せん使用時） ◆24時間：42度以上（中せん使用時） ※保温効力（保冷効力）とは、室温20度において製品に規定量の95度の熱湯（4度の冷水）を満たし、所定時間放置した場合の温度です。<br>保冷効力（6時間）：9度以下（キャップユニット使用時）<br>口径（約cm）：4.4cm<br>中せんの種類：FHO中せん<br>本体寸法／幅×奥行×高さ（約cm）：8×9.5×21.5cm（中せん使用時）／8×8.5×21.5cm（キャップユニット使用時）<br>本体重量（約kg）：0.4kg,サーモス真空断熱2ウェイボトル （0.63L/0.6L） FHO-600WFDS-PFL ピンクフラワー (FHO600WFDSPFL)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンサーモス真空断熱2ウェイボトル （0.63L/0.6L） FHO-600WFDS-PFL ピンクフラワー (FHO600WFDSPFL),サーモス真空断熱2ウェイボトル （0.63L/0.6L） FHO-600WFDS-PFL ピンクフラワー (FHO600WFDSPFL)[rn]
13-34479,http://tshop.r10s.jp/akibamac/cabinet/05275152/4904710420638.jpg?fitin=700:700,3104.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,タイガー ステンレスボトル 「サハラクール」（1.5L） MME-C150-K ブラック (MMEC150K),,圧倒的な耐久性「強ゾコ」と閉め忘れを防ぐ「オートロック」<br><br>■耐久性バツグン！「強ゾコ」<br>　・ポーチの底部はハードな使用にも耐える樹脂製の「強ゾコ」を採用。<br>　・洗濯機OKの洗える頑丈ポーチ。<br>■オートロック<br>　・フタを閉めれば自動でロック！ロックのし忘れがなく安心。<br>■清潔「スーパークリーン」<br>　・汚れにくく、ニオイが付きにくい。<br>　・スポーツドリンクの使用もOK！<br>■底までしっかり洗える！「直洗い」<br>　・内側の底まで洗いやすい広口7cm。<br>　・すみずみまで直洗いOK。<br><br>【製品仕様】<br>■サイズ（高さ×幅×奥行）： 336×87×95mm<br>,タイガー ステンレスボトル 「サハラクール」（1.5L） MME-C150-K ブラック (MMEC150K)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンタイガー ステンレスボトル 「サハラクール」（1.5L） MME-C150-K ブラック (MMEC150K),タイガー ステンレスボトル 「サハラクール」（1.5L） MME-C150-K ブラック (MMEC150K)[rn]
13-34480,http://tshop.r10s.jp/akibamac/cabinet/04525726/4571347174793.jpg?fitin=700:700,1384.0000,,スポーツ・アウトドア > アウトドア > 水筒・ボトル,CBジャパンコーヒータンブラー トーキョーゴールド 174793 ゴールド (174793ﾀﾝﾌﾞﾗｰ),,コーヒータンブラー トーキョーゴールド　174793 ゴールド,CBジャパンコーヒータンブラー トーキョーゴールド 174793 ゴールド (174793ﾀﾝﾌﾞﾗｰ)：ソフマップ　デジタルコレクション,ソフマップ デジタルコレクションSofmap Digital CollectionパソコンタブレットPCHDDアセンブリパーツパソコンパーツテレビゲームブルーレイソフトDVDソフト液晶テレビブルーレイディスクレコーダーデジタル一眼レフカメラデジタルカメラ家電時計中古　ソフトアウトレット中古ノートパソコン中古パソコンCBジャパンコーヒータンブラー トーキョーゴールド 174793 ゴールド (174793ﾀﾝﾌﾞﾗｰ),CBジャパンコーヒータンブラー トーキョーゴールド 174793 ゴールド (174793ﾀﾝﾌﾞﾗｰ)[rn]
