16-116711,http://tshop.r10s.jp/webike-rb/cabinet/img1944/21832497.jpg?fitin=700:700,37058.4000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：XL,hit air ヒットエアー MX-7 エアバッグメッシュジャケット,サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：2XLはこちら<br />サイズ：3XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-133<br><br>■JANコード<br>4560216417215<br><br>■商品概要<br>カラー：ライトグレー<br><br>サイズ：XL<br><br>他のカラーリングはこちら<br>CE脊椎パッド<br>胸部パッド<br><br>■詳細説明<br>素材：表地：メッシュ（ポリエステル）<br>500D（ナイロン）、LUMIDEX<br>裏地：メッシュ（ポリエステル）<br>エアーバッグチューブ：ポリウレタン<br>使用CO2ボンベ：50cc<br>重量(Lサイズ)：2.0kg<br>Sシステム＋尻気室収納型<br>通気性と強度を備えた密度の高いメッシュ素材にリフレクター素材のLUMIDEXで視認性を高めたメッシュジャケット！<br>肩肘CEパッド軽量型装備！<br>機能<br>CO2カートリッジボンベ：50cc対応<br>CE規格 EN 1621-1肩・肘パッド装備（脱着式）<br>脊髄パッド装備（ソフトタイプ・脱着式）<br>アームアジャスター<br>ウェストアジャスター<br>メッシュ素材<br>夜間走行での視認性を高めるリフレクター素材（再帰反射材）<br>伸縮ワイヤー装備<br>胸部パッドオプション装着可能<br>脊髄パッドオプション装着可能<br>Bライナー（透湿防水）オプション装着可能<br><br>■注意点<br>※画像には一部他のカラーが含まれています。,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：XL,hit air ヒットエアー MX-7 エアバッグメッシュジャケット。hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：XL[rn]
16-116712,http://tshop.r10s.jp/webike-rb/cabinet/img1944/21832498.jpg?fitin=700:700,37058.4000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：2XL,hit air ヒットエアー MX-7 エアバッグメッシュジャケット,サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：XLはこちら<br />サイズ：3XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-133<br><br>■JANコード<br>4560216417222<br><br>■商品概要<br>カラー：ライトグレー<br><br>サイズ：2XL<br><br>他のカラーリングはこちら<br>CE脊椎パッド<br>胸部パッド<br><br>■詳細説明<br>素材：表地：メッシュ（ポリエステル）<br>500D（ナイロン）、LUMIDEX<br>裏地：メッシュ（ポリエステル）<br>エアーバッグチューブ：ポリウレタン<br>使用CO2ボンベ：50cc<br>重量(Lサイズ)：2.0kg<br>Sシステム＋尻気室収納型<br>通気性と強度を備えた密度の高いメッシュ素材にリフレクター素材のLUMIDEXで視認性を高めたメッシュジャケット！<br>肩肘CEパッド軽量型装備！<br>機能<br>CO2カートリッジボンベ：50cc対応<br>CE規格 EN 1621-1肩・肘パッド装備（脱着式）<br>脊髄パッド装備（ソフトタイプ・脱着式）<br>アームアジャスター<br>ウェストアジャスター<br>メッシュ素材<br>夜間走行での視認性を高めるリフレクター素材（再帰反射材）<br>伸縮ワイヤー装備<br>胸部パッドオプション装着可能<br>脊髄パッドオプション装着可能<br>Bライナー（透湿防水）オプション装着可能<br><br>■注意点<br>※画像には一部他のカラーが含まれています。,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：2XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：2XL,hit air ヒットエアー MX-7 エアバッグメッシュジャケット。hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：2XL[rn]
16-116713,http://tshop.r10s.jp/webike-rb/cabinet/tnk0238/motorrad-2m.jpg?fitin=700:700,37920.8000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：2XL,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット,サイズ：3XLはこちら<br />サイズ：XLはこちら<br />サイズ：Lはこちら<br />サイズ：Mはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-087<br><br>■JANコード<br>4560216415105<br><br>■商品概要<br>・カラー：ブラックレッド<br><br>サイズ：2XL<br><br>他のカラーリング・タイプはこちら<br>オプションパーツはこちら<br>リペアパーツはこちら<br><br>■詳細説明<br><br>・重量(Lサイズ)：2.3kg<br>・使用CO2ボンベ：60cc<br>・肩肘CEパッド軽量型装備<br>・キーボックス：B型<br>【素材】<br>表地：メッシュ(ポリエステル)、600D(ポリエステル)、1000D(ナイロン)、LUMIDEX<br>裏地：メッシュ(ポリエステル)<br>エアーバッグチューブ：ウレタン<br>【Sシステム＋尻気室収納型】<br>機能性・安全性を充実させ「走る楽しさ」をサポートするヨーロピアンテイストのhit-airエンデューロモデルメッシュバージョン！エアバッグシステム尻気室収納型を採用し、素早く・スムーズに展開します！<br>メッシュ素材にベンチレーション機能搭載！肩肘CEパッド軽量型装備！<br>【スペック】<br>・ボンベサイズ：60cc<br>・CE規格肩・肘パッド装備脱着式<br>・脊髄パッド装備(ソフトタイプ)<br>・アームアジャスター<br>・背中ベンチレーション<br>・袖ベンチレーション<br>・メッシュ<br>・REFLEX：夜間走行での視認性を高めるリフレックス素材<br>・伸縮ワイヤー装備<br>・CE規格脊髄パッド：オプション装備可能<br>・胸部パッド：オプション装備可能<br>・Bライナー：オプション装備可能<br>,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：2XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：2XL,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット。hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：2XL[rn]
16-116714,http://tshop.r10s.jp/webike-rb/cabinet/tnk0238/motorrad-2m.jpg?fitin=700:700,37920.8000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：XL,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット,サイズ：3XLはこちら<br />サイズ：2XLはこちら<br />サイズ：Lはこちら<br />サイズ：Mはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-086<br><br>■JANコード<br>4560216415099<br><br>■商品概要<br>・カラー：ブラックレッド<br><br>サイズ：XL<br><br>他のカラーリング・タイプはこちら<br>オプションパーツはこちら<br>リペアパーツはこちら<br><br>■詳細説明<br><br>・重量(Lサイズ)：2.3kg<br>・使用CO2ボンベ：60cc<br>・肩肘CEパッド軽量型装備<br>・キーボックス：B型<br>【素材】<br>表地：メッシュ(ポリエステル)、600D(ポリエステル)、1000D(ナイロン)、LUMIDEX<br>裏地：メッシュ(ポリエステル)<br>エアーバッグチューブ：ウレタン<br>【Sシステム＋尻気室収納型】<br>機能性・安全性を充実させ「走る楽しさ」をサポートするヨーロピアンテイストのhit-airエンデューロモデルメッシュバージョン！エアバッグシステム尻気室収納型を採用し、素早く・スムーズに展開します！<br>メッシュ素材にベンチレーション機能搭載！肩肘CEパッド軽量型装備！<br>【スペック】<br>・ボンベサイズ：60cc<br>・CE規格肩・肘パッド装備脱着式<br>・脊髄パッド装備(ソフトタイプ)<br>・アームアジャスター<br>・背中ベンチレーション<br>・袖ベンチレーション<br>・メッシュ<br>・REFLEX：夜間走行での視認性を高めるリフレックス素材<br>・伸縮ワイヤー装備<br>・CE規格脊髄パッド：オプション装備可能<br>・胸部パッド：オプション装備可能<br>・Bライナー：オプション装備可能<br>,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：XL,hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット。hit air ヒットエアー Motorrad-2 エアバッグメッシュジャケット サイズ：XL[rn]
16-116715,http://tshop.r10s.jp/webike-rb/cabinet/img1025/1822974.jpg?fitin=700:700,31025.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：S,hit air ヒットエアー エアバッグ OS タイプ ジャケット,サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：XLはこちら<br />サイズ：2XLはこちら<br />サイズ：3XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-HIT-086<br><br>■JANコード<br>4560216404284<br><br>■商品概要<br>・カラー：ブラック<br><br>サイズ：S<br><br>■詳細説明<br><br>素材：エアーガード、ナイロン、HUMAX、透湿防水素材(中布)、ポリエステルメッシュ(裏地)使用CO2ボンベ：S-50cc重量(Lサイズ)：1.8kg<br>システムの軽量化を実現した小型キーボックス仕様！雨天対策に透湿防水素材を採用しツーリングから街乗りまで幅広い用途で対応。<br>,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：S：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：S,hit air ヒットエアー エアバッグ OS タイプ ジャケット。hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：S[rn]
16-116716,http://tshop.r10s.jp/webike-rb/cabinet/img1883/8703427.jpg?fitin=700:700,31025.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：M,hit air ヒットエアー エアバッグ OS タイプ ジャケット,サイズ：Sはこちら<br />サイズ：Lはこちら<br />サイズ：XLはこちら<br />サイズ：2XLはこちら<br />サイズ：3XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-HIT-086<br><br>■JANコード<br>4560216404291<br><br>■商品概要<br>・カラー：ブラック<br><br>サイズ：M<br><br>■詳細説明<br><br>素材：エアーガード、ナイロン、HUMAX、透湿防水素材(中布)、ポリエステルメッシュ(裏地)使用CO2ボンベ：S-50cc重量(Lサイズ)：1.8kg<br>システムの軽量化を実現した小型キーボックス仕様！雨天対策に透湿防水素材を採用しツーリングから街乗りまで幅広い用途で対応。<br>,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：M：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：M,hit air ヒットエアー エアバッグ OS タイプ ジャケット。hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：M[rn]
16-116717,http://tshop.r10s.jp/webike-rb/cabinet/img1883/8703429.jpg?fitin=700:700,31025.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：XL,hit air ヒットエアー エアバッグ OS タイプ ジャケット,サイズ：Sはこちら<br />サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：2XLはこちら<br />サイズ：3XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-HIT-086<br><br>■JANコード<br>4560216404314<br><br>■商品概要<br>・カラー：ブラック<br><br>サイズ：XL<br><br>■詳細説明<br><br>素材：エアーガード、ナイロン、HUMAX、透湿防水素材(中布)、ポリエステルメッシュ(裏地)使用CO2ボンベ：S-50cc重量(Lサイズ)：1.8kg<br>システムの軽量化を実現した小型キーボックス仕様！雨天対策に透湿防水素材を採用しツーリングから街乗りまで幅広い用途で対応。<br>,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：XL,hit air ヒットエアー エアバッグ OS タイプ ジャケット。hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：XL[rn]
16-116718,http://tshop.r10s.jp/webike-rb/cabinet/img1883/8703430.jpg?fitin=700:700,31025.6000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：2XL,hit air ヒットエアー エアバッグ OS タイプ ジャケット,サイズ：Sはこちら<br />サイズ：Mはこちら<br />サイズ：Lはこちら<br />サイズ：XLはこちら<br />サイズ：3XLはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-HIT-086<br><br>■JANコード<br>4560216404321<br><br>■商品概要<br>・カラー：ブラック<br><br>サイズ：2XL<br><br>■詳細説明<br><br>素材：エアーガード、ナイロン、HUMAX、透湿防水素材(中布)、ポリエステルメッシュ(裏地)使用CO2ボンベ：S-50cc重量(Lサイズ)：1.8kg<br>システムの軽量化を実現した小型キーボックス仕様！雨天対策に透湿防水素材を採用しツーリングから街乗りまで幅広い用途で対応。<br>,hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：2XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：2XL,hit air ヒットエアー エアバッグ OS タイプ ジャケット。hit air ヒットエアー エアバッグ OS タイプ ジャケット サイズ：2XL[rn]
16-116719,http://tshop.r10s.jp/webike-rb/cabinet/tnk0239/w-295-120_bkre.jpg?fitin=700:700,37316.8000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：2XL,hit air ヒットエアー MX-7 エアバッグメッシュジャケット,サイズ：3XLはこちら<br />サイズ：XLはこちら<br />サイズ：Lはこちら<br />サイズ：Mはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-120<br><br>■JANコード<br>4560216415204<br><br>■商品概要<br>カラー：ブラックレッド<br><br>サイズ：2XL<br><br>他のカラーリングはこちら<br>CE脊椎パッド<br>胸部パッド<br><br>■詳細説明<br>素材：表地：メッシュ（ポリエステル）<br>500D（ナイロン）、LUMIDEX<br>裏地：メッシュ（ポリエステル）<br>エアーバッグチューブ：ポリウレタン<br>使用CO2ボンベ：50cc<br>重量(Lサイズ)：2.0kg<br>Sシステム＋尻気室収納型<br>通気性と強度を備えた密度の高いメッシュ素材にリフレクター素材のLUMIDEXで視認性を高めたメッシュジャケット！<br>肩肘CEパッド軽量型装備！<br>機能<br>CO2カートリッジボンベ：50cc対応<br>CE規格 EN 1621-1肩・肘パッド装備（脱着式）<br>脊髄パッド装備（ソフトタイプ・脱着式）<br>アームアジャスター<br>ウェストアジャスター<br>メッシュ素材<br>夜間走行での視認性を高めるリフレクター素材（再帰反射材）<br>伸縮ワイヤー装備<br>胸部パッドオプション装着可能<br>脊髄パッドオプション装着可能<br>Bライナー（透湿防水）オプション装着可能<br>,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：2XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：2XL,hit air ヒットエアー MX-7 エアバッグメッシュジャケット。hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：2XL[rn]
16-116720,http://tshop.r10s.jp/webike-rb/cabinet/tnk0240/w-295-120_bkre.jpg?fitin=700:700,37316.8000,,車用品・バイク用品 > バイク用品 > バイクウエア > ナイロンジャケット > その他,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：XL,hit air ヒットエアー MX-7 エアバッグメッシュジャケット,サイズ：3XLはこちら<br />サイズ：2XLはこちら<br />サイズ：Lはこちら<br />サイズ：Mはこちら<br /><br />※リンク先に商品がない場合、すでに完売している商品となります。予めご了承ください。<br /><br />■商品番号<br>W-295-120<br><br>■JANコード<br>4560216415198<br><br>■商品概要<br>カラー：ブラックレッド<br><br>サイズ：XL<br><br>他のカラーリングはこちら<br>CE脊椎パッド<br>胸部パッド<br><br>■詳細説明<br>素材：表地：メッシュ（ポリエステル）<br>500D（ナイロン）、LUMIDEX<br>裏地：メッシュ（ポリエステル）<br>エアーバッグチューブ：ポリウレタン<br>使用CO2ボンベ：50cc<br>重量(Lサイズ)：2.0kg<br>Sシステム＋尻気室収納型<br>通気性と強度を備えた密度の高いメッシュ素材にリフレクター素材のLUMIDEXで視認性を高めたメッシュジャケット！<br>肩肘CEパッド軽量型装備！<br>機能<br>CO2カートリッジボンベ：50cc対応<br>CE規格 EN 1621-1肩・肘パッド装備（脱着式）<br>脊髄パッド装備（ソフトタイプ・脱着式）<br>アームアジャスター<br>ウェストアジャスター<br>メッシュ素材<br>夜間走行での視認性を高めるリフレクター素材（再帰反射材）<br>伸縮ワイヤー装備<br>胸部パッドオプション装着可能<br>脊髄パッドオプション装着可能<br>Bライナー（透湿防水）オプション装着可能<br>,hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：XL：ウェビック　楽天市場店,バイクカスタム改造ドレスアップヘルメットマフラーカウルオートバイ二輪車大型バイク中型バイクバイク用品パーツミラーツーリングジャケットタイヤ原付サーキットオフロードhit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：XL,hit air ヒットエアー MX-7 エアバッグメッシュジャケット。hit air ヒットエアー MX-7 エアバッグメッシュジャケット サイズ：XL[rn]
