16-27169,,16548.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS104-39】(8182978) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN7444に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●ハンマーで打撃し、大型ボルトを締めます。<br>
●二面幅寸法(mm):39<br>
●全長(mm):215<br>
●アルミニウム青銅<br>
●打撃作業は防爆ハンマーをご使用ください。",■〒スナップオン・ツールズ/バーコ レンチ【NS104-39】(8182978) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS104-39】(8182978) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS104-39】(8182978) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1[rn]
16-27170,,2364.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS002-6】(8182868) バーコ ノンスパーキングコンビネーションレンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN3113に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):6<br>
●全長(mm):105<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS002-6】(8182868) バーコ ノンスパーキングコンビネーションレンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS002-6】(8182868) バーコ ノンスパーキングコンビネーションレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS002-6】(8182868) バーコ ノンスパーキングコンビネーションレンチ 発注単位1[rn]
16-27171,,10410.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS506-900-FB】(8183045) バーコ ノンスパーキングボールハンマー 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●国際規格DINとISO、UNEに準じて製造されています。<br>
●UNE16589に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●全長(mm):350<br>
●頭長(mm):128<br>
●頭径(mm):36<br>
●ヘッド:アルミニウム青銅<br>
●柄:グラスファイバー",■〒スナップオン・ツールズ/バーコ レンチ【NS506-900-FB】(8183045) バーコ ノンスパーキングボールハンマー 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS506-900-FB】(8183045) バーコ ノンスパーキングボールハンマー 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS506-900-FB】(8183045) バーコ ノンスパーキングボールハンマー 発注単位1[rn]
16-27172,,9954.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS006-2427】(8182910) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN895に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):24×27<br>
●全長(mm):230<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS006-2427】(8182910) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS006-2427】(8182910) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS006-2427】(8182910) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1[rn]
16-27173,,2320.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS006-1013】(8182882) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN895に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):10×13<br>
●全長(mm):122<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS006-1013】(8182882) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS006-1013】(8182882) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS006-1013】(8182882) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1[rn]
16-27174,,4402.4000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS100-17】(8182937) バーコ ノンスパーキングオープンエンド打撃レンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN133に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●ハンマーで打撃し、大型ボルトを締めます。<br>
●二面幅寸法(mm):17<br>
●全長(mm):125<br>
●アルミニウム青銅<br>
●打撃作業は防爆ハンマーをご使用ください。",■〒スナップオン・ツールズ/バーコ レンチ【NS100-17】(8182937) バーコ ノンスパーキングオープンエンド打撃レンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS100-17】(8182937) バーコ ノンスパーキングオープンエンド打撃レンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS100-17】(8182937) バーコ ノンスパーキングオープンエンド打撃レンチ 発注単位1[rn]
16-27175,,14029.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS204-48】(8183004) バーコ ノンスパーキングバルブフック 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●バルブの開閉に便利です。<br>
●全長(mm):375<br>
●高さ(mm):62<br>
●軸径(mm):16<br>
●開口(mm):48<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS204-48】(8183004) バーコ ノンスパーキングバルブフック 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS204-48】(8183004) バーコ ノンスパーキングバルブフック 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS204-48】(8183004) バーコ ノンスパーキングバルブフック 発注単位1[rn]
16-27176,,6119.2000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS504-500-FB】(8183038) バーコ ノンスパーキングマシニストハンマー 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●国際規格DINとISOに準じて製造されています。<br>
●国際規格DIN1041に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●国際規格DIN1041に準じて製造されています。<br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●全長(mm):310<br>
●頭長(mm):113<br>
●頭径(mm):28<br>
●ヘッド:アルミニウム青銅<br>
●柄:グラスファイバー",■〒スナップオン・ツールズ/バーコ レンチ【NS504-500-FB】(8183038) バーコ ノンスパーキングマシニストハンマー 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS504-500-FB】(8183038) バーコ ノンスパーキングマシニストハンマー 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS504-500-FB】(8183038) バーコ ノンスパーキングマシニストハンマー 発注単位1[rn]
16-27177,,2961.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS006-1214】(8182887) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN895に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):12×14<br>
●全長(mm):130<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS006-1214】(8182887) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS006-1214】(8182887) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS006-1214】(8182887) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1[rn]
16-27178,,6076.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS600-135-50】(8183047) バーコ ノンスパーキングウェッジ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●EUで認可されている研究機関とBAM（ドイツ連邦材料試験所）から認定されています。<br>
●全長(mm):135<br>
●刃幅(mm):50<br>
●高さ(mm):18<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS600-135-50】(8183047) バーコ ノンスパーキングウェッジ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS600-135-50】(8183047) バーコ ノンスパーキングウェッジ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS600-135-50】(8183047) バーコ ノンスパーキングウェッジ 発注単位1[rn]
16-27179,,3872.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NSB300-11-350】(8183090) バーコ ノンスパーキングエルゴマイナスドライバー 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●国際規格DINとISOに準じて製造されています。<br>
●ISO2380に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●ハンドル部分に面取りされている箇所があり、作業台に載せても転がりづらいです。<br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●フックや、高所作業用ランヤードのひもが通せる穴が開いています。<br>
●全長(mm):470<br>
●刃先:[[（-）]]11<br>
●軸長(mm):36<br>
●ベリリウム銅",■〒スナップオン・ツールズ/バーコ レンチ【NSB300-11-350】(8183090) バーコ ノンスパーキングエルゴマイナスドライバー 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NSB300-11-350】(8183090) バーコ ノンスパーキングエルゴマイナスドライバー 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NSB300-11-350】(8183090) バーコ ノンスパーキングエルゴマイナスドライバー 発注単位1[rn]
16-27180,,4956.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS600-150-50】(8183051) バーコ ノンスパーキングウェッジ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●全長(mm):150<br>
●刃幅(mm):50<br>
●高さ(mm):13<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS600-150-50】(8183051) バーコ ノンスパーキングウェッジ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS600-150-50】(8183051) バーコ ノンスパーキングウェッジ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS600-150-50】(8183051) バーコ ノンスパーキングウェッジ 発注単位1[rn]
16-27181,,6156.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS504-200-FB】(8183036) バーコ ノンスパーキングマシニストハンマー 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●国際規格DINとISOに準じて製造されています。<br>
●国際規格DIN1041に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●国際規格DIN1041に準じて製造されています。<br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●全長(mm):280<br>
●頭長(mm):85<br>
●頭径(mm):22<br>
●ヘッド:アルミニウム青銅<br>
●柄:グラスファイバー",■〒スナップオン・ツールズ/バーコ レンチ【NS504-200-FB】(8183036) バーコ ノンスパーキングマシニストハンマー 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS504-200-FB】(8183036) バーコ ノンスパーキングマシニストハンマー 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS504-200-FB】(8183036) バーコ ノンスパーキングマシニストハンマー 発注単位1[rn]
16-27182,,9936.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS506-700】(8183042) バーコ ノンスパーキングボールハンマー 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●国際規格DINとISO、UNEに準じて製造されています。<br>
●UNE16589に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●全長(mm):365<br>
●頭長(mm):116<br>
●頭径(mm):34<br>
●ヘッド:アルミニウム青銅<br>
●柄:木",■〒スナップオン・ツールズ/バーコ レンチ【NS506-700】(8183042) バーコ ノンスパーキングボールハンマー 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS506-700】(8183042) バーコ ノンスパーキングボールハンマー 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS506-700】(8183042) バーコ ノンスパーキングボールハンマー 発注単位1[rn]
16-27183,,6156.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS504-100-FB】(8183033) バーコ ノンスパーキングマシニストハンマー 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●国際規格DINとISOに準じて製造されています。<br>
●国際規格DIN1041に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●国際規格DIN1041に準じて製造されています。<br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●全長(mm):280<br>
●頭長(mm):65<br>
●頭径(mm):16<br>
●ヘッド:アルミニウム青銅<br>
●柄:グラスファイバー",■〒スナップオン・ツールズ/バーコ レンチ【NS504-100-FB】(8183033) バーコ ノンスパーキングマシニストハンマー 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS504-100-FB】(8183033) バーコ ノンスパーキングマシニストハンマー 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS504-100-FB】(8183033) バーコ ノンスパーキングマシニストハンマー 発注単位1[rn]
16-27184,,10392.0000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS104-34】(8182973) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN7444に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●ハンマーで打撃し、大型ボルトを締めます。<br>
●二面幅寸法(mm):34<br>
●全長(mm):200<br>
●アルミニウム青銅<br>
●打撃作業は防爆ハンマーをご使用ください。",■〒スナップオン・ツールズ/バーコ レンチ【NS104-34】(8182973) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS104-34】(8182973) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS104-34】(8182973) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1[rn]
16-27185,,15549.6000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS006-3036】(8182921) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN895に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●二面幅寸法(mm):30×36<br>
●全長(mm):270<br>
●アルミニウム青銅",■〒スナップオン・ツールズ/バーコ レンチ【NS006-3036】(8182921) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS006-3036】(8182921) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS006-3036】(8182921) バーコ ノンスパーキングダブルオープンエンドレンチ 発注単位1[rn]
16-27186,,18584.8000,,花・ガーデン・DIY > DIY・工具 > その他,■〒スナップオン・ツールズ/バーコ レンチ【NS104-45】(8182984) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br><br>
●火花が散らない、非磁性、耐腐食性のある工具です。<br>
●国際規格DINとISOに準じて製造されています。<br>
●DIN7444に準拠しています。<br>
●BAM（ドイツ連邦材料試験所）から認定されています。<br>
●ハンマーで打撃し、大型ボルトを締めます。<br>
●二面幅寸法(mm):45<br>
●全長(mm):235<br>
●アルミニウム青銅<br>
●打撃作業は防爆ハンマーをご使用ください。",■〒スナップオン・ツールズ/バーコ レンチ【NS104-45】(8182984) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1：クローバー資材館,■〒スナップオン・ツールズ/バーコ レンチ【NS104-45】(8182984) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1,作業用品\防爆用品。■〒スナップオン・ツールズ/バーコ レンチ【NS104-45】(8182984) バーコ ノンスパーキングリングエンド打撃レンチ 発注単位1[rn]
16-27187,,8128.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【051011】(4793021) クラフトフォームＸＸＬ　ＴＸ　ドライバーセット 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●Ｗｅｒａ社のベストセラードライバーセットです。<br>●先端のレーザーチップにより、ねじへの食いつきに優れています。<br>●特殊なグリップ形状により、つかみやすさとフィット感を実現しています。<br><br><br>●セット内容：ＶＤＥドライバー[[(-)]]2.5、3.5、電圧テスター[[(-)]]3、ドライバー[[(-)]]4、[[(+)]]No.2、ポジ1、ポジ2、T15、T20、T25、チゼル[[(-)]]5.5、7.0<br>●セット内容(本)：12<br>●質量(g)：1230<br><br><br>",『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【051011】(4793021) クラフトフォームＸＸＬ　ＴＸ　ドライバーセット 受注単位1：クローバー資材館,『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【051011】(4793021) クラフトフォームＸＸＬ　ＴＸ　ドライバーセット 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒Ｗｅｒａ社/Ｗｅｒａ【051011】(4793021) クラフトフォームＸＸＬ　ＴＸ　ドライバーセット 受注単位1[rn]
16-27188,,5448.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8890】(4981081) ドライバーマイナス 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●人間工学に基づいた手に優しいエラストマー付エルゴハンドルです。<br>●ハンドル両端部に色あせしないカラーコーティングを施しています。<br><br><br>●刃先：[[（-）]]2.5×14.0<br>●軸長(mm)：200<br>●全長(mm)：361<br>●質量(g)：276<br><br>●全身焼入<br>●ブラックポイント加工<br><br>●スウェーデン特殊鋼<br>",『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8890】(4981081) ドライバーマイナス 受注単位1：クローバー資材館,『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8890】(4981081) ドライバーマイナス 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒スナップオン・ツールズ/バーコ【BE-8890】(4981081) ドライバーマイナス 受注単位1[rn]
16-27189,,434.4000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-1-100】(7652178) 落下防止電工ドライバー　＋１Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●廻しやすくからみにくい360度回転機能付きで、高所作業でのドライバーの落下を防ぎます。<br><br><br>●刃先：[[(＋)]]1<br>●軸長(mm)：100<br>●全長(mm)：200<br><br>●刃先：マグネット入り<br>●パーカーメッキ仕上げ<br><br>",『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-1-100】(7652178) 落下防止電工ドライバー　＋１Ｘ１００ 受注単位1：クローバー資材館,『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-1-100】(7652178) 落下防止電工ドライバー　＋１Ｘ１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒トラスコ中山/ＴＲＵＳＣＯ【TDDR-1-100】(7652178) 落下防止電工ドライバー　＋１Ｘ１００ 受注単位1[rn]
16-27190,,2820.0000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-80】(5844533) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　マイナス８ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●掴む、押す、回す際の手の形状を分析し、手に掛かる圧力を半分以下に抑える構造のＨＥＸＡｎａｍｉｃ樹脂グリップドライバーです。<br>●グリップの黒い部分は滑りを押さえ、優しい手触りのソフト樹脂です。<br>●青い強化樹脂がハンドル中央部までブレードをホールドしているので、軸ぶれを防ぎます。<br>●硬質プラスチック製の青いエンドキャップは耐衝撃性に優れています。<br>●高精度な刃先はグレーコーティングが施されており、耐腐食性に優れています。<br>●８０２－５５以上のモデルと８０２－ＰＨ３は６角ボルスター付ブレードとなります。<br><br>●産業機械・自動車・建設機械整備など。<br><br>●刃先：[[(-)]]8.0<br>●軸長(mm)：150<br>●全長(mm)：279<br>●質量(g)：168<br><br><br>●専用特殊鋼<br>",『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-80】(5844533) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　マイナス８ 受注単位1：クローバー資材館,『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-80】(5844533) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　マイナス８ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒ＨＡＺＥＴ社/ＨＡＺＥＴ【802-80】(5844533) ＨＥＸＡｎａｍｉｃ樹脂ソフトグリップドライバー　マイナス８ 受注単位1[rn]
16-27191,,596.8000,,花・ガーデン・DIY > DIY・工具 > その他,『カード対応OK！』■〒ベッセル【250-6-100】(7545070) 安全貫通ドライバー　２５０　－６×１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><br>●電気を通さない貫通ドライバーです。<br>●貫通構造に、電気を遮断し、打撃力を伝えるセラミックボールを内蔵しており、万が一の活線でも安全です。<br>●電気を通さない貫通ドライバーです。<br>●貫通構造に、電気を遮断し、打撃力を伝えるセラミックボールを内蔵しており、万が一の活線でも安全です。<br><br>●電気工事でのハツリ作業、配電盤、端子台でのネジの取り外しに最適です。<br><br>●刃先：[[(-)]]6<br>●軸長(mm)：100<br>●全長(mm)：200<br>●軸径(mm)：6.4<br>●グリップ径(mm)：41<br>●質量（ｇ）：136<br><br>●全身焼入<br>●刃先：マグネット入り<br><br>●軸：クロームバナジューム鋼,<br>●グリップ：エラストマー,セルロースアセテート, <br>●内蔵ボール部：ジルコニアセラミック<br>",『カード対応OK！』■〒ベッセル【250-6-100】(7545070) 安全貫通ドライバー　２５０　&minus;６&times;１００ 受注単位1：クローバー資材館,『カード対応OK！』■〒ベッセル【250-6-100】(7545070) 安全貫通ドライバー　２５０　&minus;６&times;１００ 受注単位1,作業用品\ドライバー・六角棒レンチ\グリップドライバー。『カード対応OK！』■〒ベッセル【250-6-100】(7545070) 安全貫通ドライバー　２５０　&minus;６&times;１００ 受注単位1[rn]
