14-89301,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjmr.jpg?fitin=700:700,14342.4000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)M1355214,,高い効きと扱いやすさはそのままに、究極にブレーキダストを低減させた新世代ブレーキパッド！セダンからスポーティカー、ミニバン、SUVなどあらゆる車にベストマッチ。純正品に比べダストが少ないです。<br>クイックな初期制動とワイドなコントロール性能を高次元でバランス！ ストリート、ワインディング、ダートトライアル、ドリフトに最適！<br>材質：ノンスチールセラミックファイバー 適正温度：0～500℃ <br><br>対応車種：AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)※3 Electric Parking Brakeが装着されている場合、リヤパッド交換には専用コンピューターが必要です<br><br>ブレーキ | ブレーキパッド<br>アウディ | A6/S6/RS6 | 4G系,DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)M1355214：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)M1355214,【！！DIXCEL送料無料！！】M1355214。DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHVS 2.8 FSI QUATTRO (11/08～)M1355214[rn]
14-89312,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjzf.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）アウディ RS5 ブレーキパッド Zタイプ リア用 AUDI RS5 8TCFSF COUPE 4.2 QUATTRO (10/09～) CC BRAKE車不可 PR No:GP0/GP1Z1354606,,サーキット走行会をターゲットに開発された新素材グラファイトメタリックがもたらす異次元の高温安定性と耐摩耗性能！サーキット専用材と違い、一般市街地での常温域でも強烈な初期制動を発揮！<br>今までのサーキット系パッドをはるかに越える高温域での耐フェード性と安定したコントロール性。Ｓタイヤ・ハイグリップラジアルにベストマッチ！<br>材質：グラファイトメタリック 適正温度：0～850℃ <br><br>対応車種：AUDI RS5 8TCFSF COUPE 4.2 QUATTRO (10/09～) CC BRAKE車不可 PR No:GP0/GP1<br><br>ブレーキ | ブレーキパッド<br>アウディ | RS5 | 8T系,DIXCEL（ディクセル）アウディ RS5 ブレーキパッド Zタイプ リア用 AUDI RS5 8TCFSF COUPE 4.2 QUATTRO (10/09～) CC BRAKE車不可 PR No:GP0/GP1Z1354606：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）アウディ RS5 ブレーキパッド Zタイプ リア用 AUDI RS5 8TCFSF COUPE 4.2 QUATTRO (10/09～) CC BRAKE車不可 PR No:GP0/GP1Z1354606,【！！DIXCEL送料無料！！】Z1354606。DIXCEL（ディクセル）アウディ RS5 ブレーキパッド Zタイプ リア用 AUDI RS5 8TCFSF COUPE 4.2 QUATTRO (10/09～) CC BRAKE車不可 PR No:GP0/GP1Z1354606[rn]
14-89313,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjzf.jpg?fitin=700:700,27251.2000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）アウディ A8/S8 ブレーキパッド Zタイプ フロント用 AUDI A8 4HCDRF 4HCDRL 4.2 FSI QUATTRO L4.2 FSI QUATTRO (10/12～12/09)Z1315160,,サーキット走行会をターゲットに開発された新素材グラファイトメタリックがもたらす異次元の高温安定性と耐摩耗性能！サーキット専用材と違い、一般市街地での常温域でも強烈な初期制動を発揮！<br>今までのサーキット系パッドをはるかに越える高温域での耐フェード性と安定したコントロール性。Ｓタイヤ・ハイグリップラジアルにベストマッチ！<br>材質：グラファイトメタリック 適正温度：0～850℃ <br><br>対応車種：AUDI A8 4HCDRF 4HCDRL 4.2 FSI QUATTRO L4.2 FSI QUATTRO (10/12～12/09)<br><br>ブレーキ | ブレーキパッド<br>アウディ | A8/S8 | 4H系,DIXCEL（ディクセル）アウディ A8/S8 ブレーキパッド Zタイプ フロント用 AUDI A8 4HCDRF 4HCDRL 4.2 FSI QUATTRO L4.2 FSI QUATTRO (10/12～12/09)Z1315160：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）アウディ A8/S8 ブレーキパッド Zタイプ フロント用 AUDI A8 4HCDRF 4HCDRL 4.2 FSI QUATTRO L4.2 FSI QUATTRO (10/12～12/09)Z1315160,【！！DIXCEL送料無料！！】Z1315160。DIXCEL（ディクセル）アウディ A8/S8 ブレーキパッド Zタイプ フロント用 AUDI A8 4HCDRF 4HCDRL 4.2 FSI QUATTRO L4.2 FSI QUATTRO (10/12～12/09)Z1315160[rn]
14-89314,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjmr.jpg?fitin=700:700,14342.4000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHJS 2.0 Hybrid (11/08～)M1355214,,高い効きと扱いやすさはそのままに、究極にブレーキダストを低減させた新世代ブレーキパッド！セダンからスポーティカー、ミニバン、SUVなどあらゆる車にベストマッチ。純正品に比べダストが少ないです。<br>クイックな初期制動とワイドなコントロール性能を高次元でバランス！ ストリート、ワインディング、ダートトライアル、ドリフトに最適！<br>材質：ノンスチールセラミックファイバー 適正温度：0～500℃ <br><br>対応車種：AUDI A6 (C7) 4GCHJS 2.0 Hybrid (11/08～)※3 Electric Parking Brakeが装着されている場合、リヤパッド交換には専用コンピューターが必要です<br><br>ブレーキ | ブレーキパッド<br>アウディ | A6/S6/RS6 | 4G系,DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHJS 2.0 Hybrid (11/08～)M1355214：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHJS 2.0 Hybrid (11/08～)M1355214,【！！DIXCEL送料無料！！】M1355214。DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ リア用 AUDI A6 (C7) 4GCHJS 2.0 Hybrid (11/08～)M1355214[rn]
14-89315,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-pr.jpg?fitin=700:700,14342.4000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）アウディ A7/S7スポーツバック ブレーキパッド プレミアムタイプ フロント用 AUDI S7 4GCEUL 4.0 QUATTRO (12/08～)P1314847,,純正品と同レベルの価格帯（一部車種を除く）で抜群の制動力を有し、しかもダストが純正パッドより少なめで補修品感覚でお求めできるスポーツパッドです。<br>スポーツパッドでありながら純正品と同レベルのライフです。<br>材質：セラミック系複合材 適正温度：0～450℃<br><br>対応車種：AUDI S7 4GCEUL 4.0 QUATTRO (12/08～)<br><br>ブレーキ | ブレーキパッド<br>アウディ | A7/S7スポーツバック | 4G系,DIXCEL（ディクセル）アウディ A7/S7スポーツバック ブレーキパッド プレミアムタイプ フロント用 AUDI S7 4GCEUL 4.0 QUATTRO (12/08～)P1314847：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）アウディ A7/S7スポーツバック ブレーキパッド プレミアムタイプ フロント用 AUDI S7 4GCEUL 4.0 QUATTRO (12/08～)P1314847,【！！DIXCEL送料無料！！】P1314847。DIXCEL（ディクセル）アウディ A7/S7スポーツバック ブレーキパッド プレミアムタイプ フロント用 AUDI S7 4GCEUL 4.0 QUATTRO (12/08～)P1314847[rn]
14-89316,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjmr.jpg?fitin=700:700,17211.2000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ フロント用 AUDI 4GCGWS AUDI A6 (C7) 4GCGWS 3.0 TFSI QUATTRO (11/08～) PR No: 1LJ (TRW GIRLING)M1312252,,高い効きと扱いやすさはそのままに、究極にブレーキダストを低減させた新世代ブレーキパッド！セダンからスポーティカー、ミニバン、SUVなどあらゆる車にベストマッチ。純正品に比べダストが少ないです。<br>クイックな初期制動とワイドなコントロール性能を高次元でバランス！ ストリート、ワインディング、ダートトライアル、ドリフトに最適！<br>材質：ノンスチールセラミックファイバー　適正温度：0～500℃ ※ Electric Parking Brakeが装着されている場合、リヤパッド交換には専用コンピューターが必要です<br><br>対応車種：AUDI A6 (C7) 4GCGWS 3.0 TFSI QUATTRO (11/08～) PR No: 1LJ (TRW GIRLING)<br><br>ブレーキ | ブレーキパッド<br>アウディ | A6/S6/RS6 | 4G系,DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ フロント用 AUDI 4GCGWS AUDI A6 (C7) 4GCGWS 3.0 TFSI QUATTRO (11/08～) PR No: 1LJ (TRW GIRLING)M1312252：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ フロント用 AUDI 4GCGWS AUDI A6 (C7) 4GCGWS 3.0 TFSI QUATTRO (11/08～) PR No: 1LJ (TRW GIRLING)M1312252,【！！DIXCEL送料無料！！】M1312252。DIXCEL（ディクセル）アウディ A6/S6/RS6 ブレーキパッド Mタイプ フロント用 AUDI 4GCGWS AUDI A6 (C7) 4GCGWS 3.0 TFSI QUATTRO (11/08～) PR No: 1LJ (TRW GIRLING)M1312252[rn]
14-89317,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-xjf.jpg?fitin=700:700,21084.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Xタイプ リア用 89/8～93/12 ポルシェ 911 (964) 3.6 CARRERA 4 (964)X1550672,,低速域から高速域、低温時から高温時すべてにおいて安定した効きを発揮します。あわせて、コントロール性にも優れているのが特徴です。<br>高速クルージング派のあなたも峠を攻めたくなるような、ブレーキパッドです。<br>材質：グラファイトメタリック　適正温度：0～700℃　　 <br><br>対応車種：89/8～93/12 ポルシェ 911 (964) 3.6 CARRERA 4 (964)<br><br>ブレーキ | ブレーキパッド<br>ポルシェ | 911 | 996,DIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Xタイプ リア用 89/8～93/12 ポルシェ 911 (964) 3.6 CARRERA 4 (964)X1550672：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Xタイプ リア用 89/8～93/12 ポルシェ 911 (964) 3.6 CARRERA 4 (964)X1550672,【！！DIXCEL送料無料！！】X1550672。DIXCEL（ディクセル）ポルシェ 911 ブレーキパッド Xタイプ リア用 89/8～93/12 ポルシェ 911 (964) 3.6 CARRERA 4 (964)X1550672[rn]
14-89318,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjmr.jpg?fitin=700:700,14342.4000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL(ディクセル)ジャガー XFシリーズ ブレーキパッド Mタイプ リア用 ジャガー XF XFR J05MB (09/04～)  M0555114,,高い効きと扱いやすさはそのままに、究極にブレーキダストを低減させた新世代ブレーキパッド！セダンからスポーティカー、ミニバン、SUVなどあらゆる車にベストマッチ。純正品に比べダストが少ないです。<br>クイックな初期制動とワイドなコントロール性能を高次元でバランス！　　ストリート、ワインディング、ダートトライアル、ドリフトに最適！<br>材質：ノンスチールセラミックファイバー　適正温度：0～500℃　　 ※Electromechanical Parking Brakeが装着されている場合、リヤパッド交換には専用コンピューターが必要です。<br><br>対応車種：ジャガー XF XFR J05MB (09/04～) <br><br>ブレーキ | ブレーキパッド<br>ジャガー | XFシリーズ | 全モデル,DIXCEL(ディクセル)ジャガー XFシリーズ ブレーキパッド Mタイプ リア用 ジャガー XF XFR J05MB (09/04～)  M0555114：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL(ディクセル)ジャガー XFシリーズ ブレーキパッド Mタイプ リア用 ジャガー XF XFR J05MB (09/04～)  M0555114,【！！DIXCEL送料無料！！】 M0555114。DIXCEL(ディクセル)ジャガー XFシリーズ ブレーキパッド Mタイプ リア用 ジャガー XF XFR J05MB (09/04～)  M0555114[rn]
14-89319,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjzf.jpg?fitin=700:700,20080.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）ボルボ XC90ブレーキパッド Zタイプ リア用 06/10～16/01 ボルボ XC90 3.2 AWD (CB6324AW) Z1654011,,サーキット走行会をターゲットに開発された新素材グラファイトメタリックがもたらす異次元の高温安定性と耐摩耗性能！サーキット専用材と違い、一般市街地での常温域でも強烈な初期制動を発揮！<br><br>今までのサーキット系パッドをはるかに越える高温域での耐フェード性と安定したコントロール性。Ｓタイヤ・ハイグリップラジアルにベストマッチ！<br><br>材質：グラファイトメタリック　適正温度：0～850℃　　 <br><br><br>対応車種：06/10～16/01 ボルボ XC90 3.2 AWD (CB6324AW) <br><br>ブレーキパッド Zタイプ リア用 06/10～16/01 ボルボ XC90 3.2 AWD (CB6324AW) <br>ボルボ | XC90 | 全モデル,DIXCEL（ディクセル）ボルボ XC90ブレーキパッド Zタイプ リア用 06/10～16/01 ボルボ XC90 3.2 AWD (CB6324AW) Z1654011：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）ボルボ XC90ブレーキパッド Zタイプ リア用 06/10～16/01 ボルボ XC90 3.2 AWD (CB6324AW) Z1654011,【！！DIXCEL送料無料！！】Z1654011。DIXCEL（ディクセル）ボルボ XC90ブレーキパッド Zタイプ リア用 06/10～16/01 ボルボ XC90 3.2 AWD (CB6324AW) Z1654011[rn]
14-89320,http://tshop.r10s.jp/parts/cabinet/detail-aa04/iblpjmr.jpg?fitin=700:700,17211.2000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）ランドローバー レンジローバー4th ブレーキパッド Mタイプ フロント用 LG3SB/LGL3SC ランドローバー レンジローバー4 3.0 V6 Supercharger (13/10～)M0215021,,高い効きと扱いやすさはそのままに、究極にブレーキダストを低減させた新世代ブレーキパッド！セダンからスポーティカー、ミニバン、SUVなどあらゆる車にベストマッチ。純正品に比べダストが少ないです。<br>クイックな初期制動とワイドなコントロール性能を高次元でバランス！　　ストリート、ワインディング、ダートトライアル、ドリフトに最適！<br>材質：ノンスチールセラミックファイバー　適正温度：0～500℃　　<br><br>対応車種：LG3SB/LGL3SC ランドローバー レンジローバー4 3.0 V6 Supercharger (13/10～)<br><br>ブレーキ | ブレーキパッド<br>ランドローバー | レンジローバー4th | 全モデル,DIXCEL（ディクセル）ランドローバー レンジローバー4th ブレーキパッド Mタイプ フロント用 LG3SB/LGL3SC ランドローバー レンジローバー4 3.0 V6 Supercharger (13/10～)M0215021：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）ランドローバー レンジローバー4th ブレーキパッド Mタイプ フロント用 LG3SB/LGL3SC ランドローバー レンジローバー4 3.0 V6 Supercharger (13/10～)M0215021,【！！DIXCEL送料無料！！】M0215021。DIXCEL（ディクセル）ランドローバー レンジローバー4th ブレーキパッド Mタイプ フロント用 LG3SB/LGL3SC ランドローバー レンジローバー4 3.0 V6 Supercharger (13/10～)M0215021[rn]
14-89321,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-pr.jpg?fitin=700:700,14342.4000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL(ディクセル)ジャガー XFシリーズ ブレーキパッド プレミアムタイプ フロント用 ジャガー XF 3.0 Supercharger J058C (12/12～)  P0514079,,純正品と同レベルの価格帯（一部車種を除く）で抜群の制動力を有し、しかもダストが純正パッドより少なめで補修品感覚でお求めできるスポーツパッドです。<br>スポーツパッドでありながら純正品と同レベルのライフです。Text by ken1<br>材質：セラミック系複合材　適正温度：0～450℃ <br><br>対応車種：ジャガー XF 3.0 Supercharger J058C (12/12～) <br><br>ブレーキ | ブレーキパッド<br>ジャガー | XFシリーズ | 全モデル,DIXCEL(ディクセル)ジャガー XFシリーズ ブレーキパッド プレミアムタイプ フロント用 ジャガー XF 3.0 Supercharger J058C (12/12～)  P0514079：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL(ディクセル)ジャガー XFシリーズ ブレーキパッド プレミアムタイプ フロント用 ジャガー XF 3.0 Supercharger J058C (12/12～)  P0514079,【！！DIXCEL送料無料！！】 P0514079。DIXCEL(ディクセル)ジャガー XFシリーズ ブレーキパッド プレミアムタイプ フロント用 ジャガー XF 3.0 Supercharger J058C (12/12～)  P0514079[rn]
14-89322,http://tshop.r10s.jp/parts/cabinet/detail-aa04/aa04-xjf.jpg?fitin=700:700,21084.0000,,車用品・バイク用品 > カー用品 > ブレーキ > ブレーキパッド > 輸入車用,DIXCEL（ディクセル）ルノー ルーテシア(クリオ) ブレーキパッド Xタイプ フロント用 90～98 ルノー ルーテシア1 1.8 16V (C57D/57F7P)X2110885,,低速域から高速域、低温時から高温時すべてにおいて安定した効きを発揮します。あわせて、コントロール性にも優れているのが特徴です。<br>高速クルージング派のあなたも峠を攻めたくなるような、ブレーキパッドです。<br>材質：グラファイトメタリック　適正温度：0～700℃　　 <br><br>対応車種：90～98 ルノー ルーテシア1 1.8 16V (C57D/57F7P) ※LUCASキャリパー車 <br><br>ブレーキ | ブレーキパッド<br>ルノー | ルーテシア(クリオ) | ルーテシア(クリオ)１,DIXCEL（ディクセル）ルノー ルーテシア(クリオ) ブレーキパッド Xタイプ フロント用 90～98 ルノー ルーテシア1 1.8 16V (C57D/57F7P)X2110885：ＰＡＲＴＳ,通信販売通販ショッピングオンラインショッピング買い物プレゼントギフト贈り物贈答品お中元お歳暮お買い得ヘッドライトテールライトコーナーライトサイドマーカーカーボンアンテナドアミラーエアロメーターパネルリップスポイラーウイングホイールカバーペダル車高調ブレーキドライブレコーダーワイパーグリルボンネットローダウンDIXCEL（ディクセル）ルノー ルーテシア(クリオ) ブレーキパッド Xタイプ フロント用 90～98 ルノー ルーテシア1 1.8 16V (C57D/57F7P)X2110885,【！！DIXCEL送料無料！！】X2110885。DIXCEL（ディクセル）ルノー ルーテシア(クリオ) ブレーキパッド Xタイプ フロント用 90～98 ルノー ルーテシア1 1.8 16V (C57D/57F7P)X2110885[rn]
